frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
13500,270.0,okx,7,0.5165681838989258,115.46402740478516,400.6153564453125,154.76414489746094,409.2076110839844,39.30011749267578,8.592254638671875,337.6766052246094,0.00016284557932522148
13506,270.12,okx,7,0.48695504665374756,115.41692352294922,399.8626708984375,155.38595581054688,408.56951904296875,39.969032287597656,8.70684814453125,348.0043029785156,0.00016782614693511277
13506,270.12,petronas,9,0.4238426983356476,1234.9342041015625,755.814697265625,1311.2425537109375,763.1561889648438,76.308349609375,7.34149169921875,560.2171020507812,0.00027016643434762955
13512,270.24,okx,7,0.5325266122817993,116.03651428222656,400.730224609375,155.0441131591797,409.829345703125,39.007598876953125,9.09912109375,354.93487548828125,0.0001711684453766793
13512,270.24,atlasian,1,0.4919566214084625,1257.224609375,765.1478271484375,1333.6500244140625,772.7001953125,76.4254150390625,7.5523681640625,577.19287109375,0.00027835305081680417
13512,270.24,okx,7,0.4867399036884308,402.6645812988281,395.09912109375,439.2726135253906,402.6662292480469,36.6080322265625,7.567108154296875,277.0169372558594,0.000133592271595262
13518,270.36,okx,7,0.48985883593559265,116.26345825195312,400.9315490722656,154.62582397460938,409.8725891113281,38.36236572265625,8.9410400390625,342.99945068359375,0.0001654125371715054
13518,270.36,atlasian,1,0.45245617628097534,1271.7384033203125,776.1912231445312,1347.256103515625,785.4300537109375,75.5177001953125,9.23883056640625,697.6952514648438,0.00033646568772383034
13524,270.48,okx,7,0.5232993364334106,116.3322982788086,401.2740478515625,154.2291717529297,410.20458984375,37.896873474121094,8.9305419921875,338.4396057128906,0.00016321353905368596
13524,270.48,atlasian,1,0.44587990641593933,1280.3675537109375,786.7423706054688,1368.11669921875,795.6557006835938,87.7491455078125,8.913330078125,782.1370849609375,0.00037718802923336625
13530,270.6,okx,7,0.5069539546966553,117.1430892944336,401.380126953125,155.1213836669922,410.4989318847656,37.978294372558594,9.118804931640625,346.316650390625,0.00016701227286830544
13530,270.6,petronas,9,0.4287111461162567,1294.326171875,798.2640380859375,1380.1199951171875,805.1358642578125,85.7938232421875,6.871826171875,589.5602416992188,0.0002843172405846417
13536,270.72,okx,7,0.5671853423118591,116.65916442871094,401.3274230957031,154.36190795898438,410.4005432128906,37.70274353027344,9.0731201171875,342.0815124511719,0.00016496986791025847
13536,270.72,petronas,9,0.5554195642471313,1296.331787109375,808.825439453125,1385.3642578125,816.2490844726562,89.032470703125,7.42364501953125,660.9454345703125,0.00031874296837486327
13542,270.84,okx,7,0.5573371052742004,116.58033752441406,401.072509765625,154.84788513183594,410.05731201171875,38.267547607421875,8.98480224609375,343.82635498046875,0.00016581131785642356
13542,270.84,okx,7,0.4601953327655792,400.9514465332031,390.4034729003906,439.7291259765625,399.01177978515625,38.777679443359375,8.608306884765625,333.8101501464844,0.0001609809696674347
13548,270.96,okx,7,0.5567223429679871,116.56993865966797,400.7326354980469,154.88035583496094,410.1434020996094,38.31041717529297,9.4107666015625,360.5303955078125,0.00017386689432896674
13554,271.08,okx,7,0.581209659576416,116.23218536376953,401.0167236328125,156.1103515625,410.65972900390625,39.87816619873047,9.64300537109375,384.5453796386719,0.00018544819613453
13554,271.08,petronas,9,0.48924216628074646,1236.066162109375,836.3607788085938,1333.233154296875,846.5781860351562,97.1669921875,10.2174072265625,992.7947387695312,0.0004787783254869282
13554,271.08,okx,7,0.41284242272377014,403.17620849609375,390.9207458496094,438.91778564453125,399.6323547363281,35.7415771484375,8.71160888671875,311.36663818359375,0.00015015751705504954
13560,271.2,okx,7,0.619662344455719,111.31966400146484,398.9868469238281,152.26979064941406,408.4630126953125,40.95012664794922,9.476165771484375,388.0502014160156,0.00018713840108830482
13560,271.2,okx,7,0.484276682138443,404.25140380859375,392.7374267578125,441.8116149902344,400.7203063964844,37.560211181640625,7.982879638671875,299.8386535644531,0.0001445981179131195
13566,271.32,petronas,9,0.599873423576355,1138.423828125,851.324462890625,1232.302490234375,861.584716796875,93.878662109375,10.26025390625,963.2189331054688,0.0004645152948796749
13566,271.32,okx,7,0.4885265827178955,114.93492126464844,398.4482116699219,155.61160278320312,408.2380065917969,40.67668151855469,9.789794921875,398.21636962890625,0.00019204107229597867
13572,271.44,okx,7,0.5894574522972107,115.50103759765625,396.5240173339844,155.15716552734375,405.8904724121094,39.6561279296875,9.366455078125,371.4373474121094,0.00017912680050358176
13572,271.44,okx,7,0.4467785060405731,398.2726135253906,394.70013427734375,435.4167785644531,402.7130126953125,37.1441650390625,8.01287841796875,297.6316833496094,0.00014353379083331674
13578,271.56,okx,7,0.5436665415763855,117.29269409179688,400.5212707519531,156.9262237548828,409.5889892578125,39.63352966308594,9.067718505859375,359.38568115234375,0.0001733148528728634
13578,271.56,okx,7,0.4804758131504059,399.8300476074219,395.1367492675781,436.7715148925781,402.1042785644531,36.94146728515625,6.967529296875,257.3907470703125,0.00012412748765200377
13584,271.68,okx,7,0.4535067081451416,399.60479736328125,394.94439697265625,436.6189880371094,401.987060546875,37.014190673828125,7.04266357421875,260.6784973144531,0.0001257130061276257
13584,271.68,okx,7,0.4134608507156372,120.2099838256836,398.5066223144531,164.6497039794922,408.3184814453125,44.439720153808594,9.811859130859375,436.0362854003906,0.00021027984621468931
13608,272.16,okx,7,0.48536932468414307,123.65724182128906,398.37042236328125,164.45697021484375,409.2944030761719,40.79972839355469,10.923980712890625,445.6954345703125,0.00021493800159078091
13632,272.64,okx,7,0.4259115755558014,117.32061767578125,398.9930419921875,157.3782196044922,408.2041015625,40.05760192871094,9.2110595703125,368.97296142578125,0.00017793834558688104
13638,272.76,okx,7,0.533083438873291,115.39741516113281,399.3399658203125,156.82534790039062,407.70465087890625,41.42793273925781,8.36468505859375,346.5316162109375,0.00016711594071239233
13644,272.88,okx,7,0.576908528804779,113.64834594726562,399.19940185546875,155.1398468017578,407.8375549316406,41.49150085449219,8.638153076171875,358.4099426269531,0.00017284430214203894
13650,273.0,okx,7,0.5741063952445984,112.40898132324219,399.0999450683594,155.84715270996094,407.6371154785156,43.43817138671875,8.53717041015625,370.8390808105469,0.00017883829423226416
13656,273.12,hp,4,0.5833696722984314,1376.0015869140625,488.10791015625,1393.694091796875,499.437744140625,17.6925048828125,11.329833984375,200.45314025878906,9.66691441135481e-05
13656,273.12,okx,7,0.5468882322311401,113.11767578125,399.2712707519531,155.49136352539062,408.0285949707031,42.373687744140625,8.75732421875,371.0801086425781,0.00017895453493110836
13662,273.24,hp,4,0.6304759979248047,1391.119140625,489.5220031738281,1409.8826904296875,501.16644287109375,18.7635498046875,11.644439697265625,218.49102783203125,0.00010536797344684601
13662,273.24,oracle,8,0.43247586488723755,219.56124877929688,371.7169494628906,261.06890869140625,382.02642822265625,41.507659912109375,10.309478759765625,427.9223327636719,0.00020636686531361192
13668,273.36,okx,7,0.4371318817138672,116.10459899902344,400.4263610839844,156.29640197753906,410.0893249511719,40.191802978515625,9.6629638671875,388.3719482421875,0.0001872935681603849
13668,273.36,oracle,8,0.4084937274456024,283.8305358886719,368.9435729980469,324.73223876953125,379.913330078125,40.901702880859375,10.969757080078125,448.6817321777344,0.00021637814643327147
13674,273.48,hp,4,0.5631371140480042,1315.1502685546875,521.6322631835938,1346.3818359375,546.93994140625,31.2315673828125,25.30767822265625,790.3984375,0.000381172081688419
13680,273.6,hp,4,0.7724887132644653,1223.45947265625,536.938232421875,1263.947265625,565.57080078125,40.48779296875,28.632568359375,1159.26953125,0.0005590613000094891
13686,273.72,hp,4,0.7868664264678955,1127.705322265625,537.1746826171875,1157.9542236328125,563.7218627929688,30.2489013671875,26.54718017578125,803.0230102539062,0.0003872603119816631
13686,273.72,oracle,8,0.4190954864025116,217.81524658203125,371.4429016113281,254.49342346191406,380.9587097167969,36.67817687988281,9.51580810546875,349.0224914550781,0.00016831717221066356
13698,273.96,hp,4,0.5615852475166321,988.6183471679688,519.0992431640625,1009.6177978515625,538.0579833984375,20.99945068359375,18.958740234375,398.1231384277344,0.000191996106877923
13716,274.32,okx,7,0.6124895215034485,112.63980102539062,400.164306640625,151.63694763183594,409.6234130859375,38.99714660644531,9.4591064453125,368.878173828125,0.00017789263802114874
13722,274.44,okx,7,0.41516467928886414,115.28579711914062,401.36627197265625,151.23104858398438,411.1778869628906,35.94525146484375,9.811614990234375,352.68096923828125,0.00017008149006869644
13734,274.68,okx,7,0.5977922081947327,114.73731994628906,401.2704162597656,154.1575469970703,410.78765869140625,39.42022705078125,9.517242431640625,375.1718444824219,0.0001809277746360749
13740,274.8,okx,7,0.5175421237945557,115.3876953125,401.0061950683594,154.5194854736328,410.5005187988281,39.13179016113281,9.49432373046875,371.5298767089844,0.00017917143122758716
13746,274.92,okx,7,0.5636011362075806,114.97269439697266,401.0985107421875,157.26559448242188,410.2673645019531,42.29290008544922,9.168853759765625,387.77740478515625,0.00018700685177464038
13758,275.16,okx,7,0.5765933990478516,115.9235610961914,400.3949890136719,157.08419799804688,409.5260925292969,41.16063690185547,9.131103515625,375.842041015625,0.00018125098722521216
13758,275.16,okx,7,0.4942794442176819,407.99072265625,394.519775390625,440.7117614746094,402.42626953125,32.721038818359375,7.906494140625,258.7087097167969,0.00012476307165343314
13764,275.28,okx,7,0.5314403176307678,116.05276489257812,400.7995300292969,156.47169494628906,409.8018493652344,40.41893005371094,9.0023193359375,363.8641052246094,0.0001754745899233967
13770,275.4,okx,7,0.500164270401001,406.3041076660156,395.8135986328125,437.7509765625,403.62982177734375,31.446868896484375,7.81622314453125,245.79574584960938,0.00011853575415443629
13770,275.4,okx,7,0.49241161346435547,115.54554748535156,400.0069885253906,154.6042022705078,409.2364807128906,39.05865478515625,9.2294921875,360.4915466308594,0.00017384816601406783
13776,275.52,okx,7,0.5014742612838745,405.42730712890625,395.8280029296875,437.8128662109375,403.63348388671875,32.38555908203125,7.80548095703125,252.7848663330078,0.00012190628331154585
13776,275.52,okx,7,0.49415528774261475,115.94824981689453,399.8730163574219,154.68145751953125,408.7331237792969,38.73320770263672,8.860107421875,343.1803894042969,0.0001654998050071299
13836,276.72,atlasian,1,0.4608965218067169,595.5497436523438,846.8213500976562,650.46240234375,863.6854248046875,54.91265869140625,16.86407470703125,926.0512084960938,0.0004465910606086254
13890,277.8,aramco,0,0.7294945120811462,1183.6822509765625,469.99810791015625,1325.6640625,484.8529052734375,141.9818115234375,14.85479736328125,2109.111083984375,0.0010171253234148026
13890,277.8,petronas,9,0.6134061813354492,950.294677734375,663.911376953125,1088.8199462890625,694.7191162109375,138.5252685546875,30.8077392578125,4267.650390625,0.0020580876152962446
13890,277.8,kick,5,0.43827706575393677,846.2841186523438,670.245849609375,870.6456298828125,685.6766967773438,24.36151123046875,15.43084716796875,375.91876220703125,0.00018128797819372267
13896,277.92,aramco,0,0.8102724552154541,928.8006591796875,668.3207397460938,1074.078857421875,702.548095703125,145.2781982421875,34.22735595703125,4972.48876953125,0.0023979980032891035
13896,277.92,aramco,0,0.7809622883796692,1216.962158203125,466.0562744140625,1361.106201171875,484.55010986328125,144.14404296875,18.49383544921875,2665.776123046875,0.0012855787063017488
13902,278.04,aramco,0,0.8233518004417419,889.615234375,675.6600952148438,1045.87548828125,710.4059448242188,156.26025390625,34.745849609375,5429.3955078125,0.002618342638015747
13902,278.04,aramco,0,0.7087737917900085,1243.29541015625,471.89569091796875,1382.9609375,492.1116638183594,139.66552734375,20.215972900390625,2823.474609375,0.0013616293435916305
13908,278.16,aramco,0,0.8161188960075378,845.6549682617188,680.2277221679688,1011.7192993164062,720.0066528320312,166.0643310546875,39.7789306640625,6605.861328125,0.0031856968998908997
13908,278.16,aramco,0,0.8035732507705688,1273.4342041015625,471.138671875,1431.6085205078125,493.9372863769531,158.17431640625,22.798614501953125,3606.1552734375,0.00173907948192209
13914,278.28,aramco,0,0.7982668280601501,1321.99560546875,480.72509765625,1473.7633056640625,501.0384521484375,151.7677001953125,20.3133544921875,3082.9111328125,0.0014867434510961175
13914,278.28,aramco,0,0.7829746007919312,827.3519897460938,687.9118041992188,987.0947875976562,728.0518798828125,159.7427978515625,40.14007568359375,6412.087890625,0.003092249156907201
13920,278.4,aramco,0,0.8631463050842285,804.8146362304688,688.6420288085938,953.1898803710938,729.4014892578125,148.375244140625,40.75946044921875,6047.69482421875,0.0029165195301175117
13920,278.4,aramco,0,0.8516753911972046,1329.66650390625,486.37908935546875,1474.792236328125,507.2681884765625,145.125732421875,20.88909912109375,3031.5458984375,0.0014619723660871387
13926,278.52,aramco,0,0.8183519840240479,1269.666259765625,586.0723266601562,1353.4713134765625,612.9448852539062,83.8050537109375,26.87255859375,2252.05615234375,0.0010860610054805875
13926,278.52,aramco,0,0.6506723761558533,756.689453125,692.048095703125,893.17431640625,730.5279541015625,136.48486328125,38.4798583984375,5251.91796875,0.0025327536277472973
13926,278.52,aramco,0,0.5934956073760986,1329.75927734375,491.563232421875,1454.5291748046875,514.7754516601562,124.7698974609375,23.21221923828125,2896.186279296875,0.0013966948026791215
13932,278.64,aramco,0,0.8153405785560608,1302.995849609375,494.66644287109375,1448.1837158203125,517.2369995117188,145.1878662109375,22.570556640625,3276.970947265625,0.001580329379066825
13932,278.64,aramco,0,0.68178391456604,1233.638671875,585.8522338867188,1322.0865478515625,612.8675537109375,88.4478759765625,27.01531982421875,2389.44775390625,0.0011523185530677438
13938,278.76,aramco,0,0.5039069056510925,1196.001708984375,581.7628173828125,1285.23193359375,608.0932006835938,89.230224609375,26.33038330078125,2349.466064453125,0.0011330372653901577
13944,278.88,aramco,0,0.7902973890304565,1167.7620849609375,586.3798217773438,1285.875,617.6390991210938,118.1129150390625,31.25927734375,3692.124267578125,0.0017805383540689945
13950,279.0,aramco,0,0.8496710062026978,1130.9937744140625,597.5169067382812,1273.6942138671875,631.5593872070312,142.700439453125,34.04248046875,4857.876953125,0.0023427261039614677
13956,279.12,aramco,0,0.9281091690063477,1102.085693359375,606.1827392578125,1280.1102294921875,644.7850341796875,178.0245361328125,38.602294921875,6872.15576171875,0.00331411836668849
